# 2d Ising model
# L = 128
# method = multihit
# beta_min = 0.440687
# beta_max = 1
# N_pts_beta = 1
# h_min = 0
# h_max = 1
# N_pts_h = 1
# Ntherm = 10000
# Nac = 20
# Number of datapoints = 0
# beta 	 e 	 m 	 |m| 	 msq 	 accRate 	 Ntry 	 cV
1214	-1.377930e+00	-1.123047e-01	2.130432e-01	10
1215	-1.377197e+00	-1.086426e-01	2.145752e-01	10
1216	-1.397461e+00	-1.114502e-01	2.085754e-01	10
1217	-1.395020e+00	-1.138916e-01	2.099487e-01	10
1218	-1.400879e+00	-1.171875e-01	2.061340e-01	10
1219	-1.381104e+00	-1.090088e-01	2.052063e-01	10
1220	-1.376221e+00	-1.169434e-01	2.095642e-01	10
1221	-1.374512e+00	-1.212158e-01	2.085754e-01	10
1222	-1.402344e+00	-1.247559e-01	2.064880e-01	10
1223	-1.402588e+00	-1.126709e-01	2.057434e-01	10
1224	-1.398926e+00	-1.102295e-01	2.067139e-01	10
1225	-1.385742e+00	-1.052246e-01	2.099426e-01	10
1226	-1.392822e+00	-9.643555e-02	2.099976e-01	10
1227	-1.394287e+00	-8.789062e-02	2.083008e-01	10
1228	-1.393555e+00	-9.167480e-02	2.085022e-01	10
1229	-1.381104e+00	-8.898926e-02	2.084229e-01	10
1230	-1.390137e+00	-9.094238e-02	2.104614e-01	10
1231	-1.418945e+00	-8.142090e-02	2.048340e-01	10
1232	-1.399902e+00	-9.350586e-02	2.026184e-01	10
1233	-1.378906e+00	-8.557129e-02	2.116516e-01	10
1234	-1.384766e+00	-8.007812e-02	2.121399e-01	10
1235	-1.374023e+00	-8.044434e-02	2.130066e-01	10
1236	-1.382812e+00	-8.996582e-02	2.117676e-01	10
1237	-1.363281e+00	-8.959961e-02	2.125183e-01	10
1238	-1.373779e+00	-8.935547e-02	2.151489e-01	10
1239	-1.382812e+00	-1.018066e-01	2.111206e-01	10
1240	-1.371094e+00	-9.606934e-02	2.142029e-01	10
1241	-1.380127e+00	-8.593750e-02	2.123718e-01	10
1242	-1.364990e+00	-9.484863e-02	2.101257e-01	10
1243	-1.375977e+00	-8.203125e-02	2.151794e-01	10
1244	-1.370850e+00	-9.265137e-02	2.151428e-01	10
1245	-1.387695e+00	-9.729004e-02	2.116333e-01	10
1246	-1.367432e+00	-9.594727e-02	2.131531e-01	10
1247	-1.385986e+00	-1.027832e-01	2.137207e-01	10
1248	-1.371582e+00	-9.716797e-02	2.126221e-01	10
1249	-1.361084e+00	-9.667969e-02	2.130615e-01	10
1250	-1.352783e+00	-9.387207e-02	2.181824e-01	10
1251	-1.358887e+00	-9.765625e-02	2.196472e-01	10
1252	-1.372803e+00	-8.959961e-02	2.173462e-01	10
1253	-1.375244e+00	-1.007080e-01	2.154358e-01	10
1254	-1.358643e+00	-9.570312e-02	2.190857e-01	10
1255	-1.368164e+00	-9.399414e-02	2.216064e-01	10
1256	-1.375732e+00	-9.814453e-02	2.189819e-01	10
1257	-1.352295e+00	-8.312988e-02	2.194031e-01	10
1258	-1.362061e+00	-7.849121e-02	2.219360e-01	10
1259	-1.354004e+00	-6.994629e-02	2.189209e-01	10
1260	-1.349854e+00	-7.873535e-02	2.239990e-01	10
1261	-1.369873e+00	-7.983398e-02	2.205505e-01	10
1262	-1.369141e+00	-8.056641e-02	2.169678e-01	10
1263	-1.356934e+00	-7.861328e-02	2.174438e-01	10
1264	-1.350830e+00	-7.519531e-02	2.203125e-01	10
1265	-1.353271e+00	-7.250977e-02	2.207764e-01	10
1266	-1.366211e+00	-7.421875e-02	2.179321e-01	10
1267	-1.374512e+00	-8.007812e-02	2.142822e-01	10
1268	-1.371582e+00	-7.885742e-02	2.158447e-01	10
1269	-1.337402e+00	-7.543945e-02	2.233398e-01	10
1270	-1.361816e+00	-6.591797e-02	2.228394e-01	10
1271	-1.354492e+00	-6.542969e-02	2.193726e-01	10
1272	-1.382324e+00	-6.469727e-02	2.149170e-01	10
1273	-1.373291e+00	-6.494141e-02	2.166138e-01	10
1274	-1.381592e+00	-6.640625e-02	2.125854e-01	10
1275	-1.368652e+00	-6.262207e-02	2.132629e-01	10
1276	-1.372314e+00	-6.970215e-02	2.150635e-01	10
1277	-1.370117e+00	-7.421875e-02	2.121887e-01	10
1278	-1.389893e+00	-7.446289e-02	2.138794e-01	10
1279	-1.392334e+00	-7.226562e-02	2.071533e-01	10
1280	-1.372314e+00	-8.032227e-02	2.094604e-01	10
1281	-1.371582e+00	-7.910156e-02	2.139404e-01	10
1282	-1.384766e+00	-6.506348e-02	2.137756e-01	10
1283	-1.385498e+00	-6.323242e-02	2.119324e-01	10
1284	-1.381104e+00	-6.030273e-02	2.103027e-01	10
1285	-1.397461e+00	-6.225586e-02	2.086670e-01	10
1286	-1.378662e+00	-6.042480e-02	2.073425e-01	10
1287	-1.393555e+00	-6.262207e-02	2.106201e-01	10
1288	-1.380615e+00	-5.981445e-02	2.052795e-01	10
1289	-1.364258e+00	-5.920410e-02	2.116638e-01	10
1290	-1.353271e+00	-6.970215e-02	2.150146e-01	10
1291	-1.361328e+00	-7.409668e-02	2.166016e-01	10
1292	-1.382568e+00	-7.653809e-02	2.162598e-01	10
1293	-1.377930e+00	-6.689453e-02	2.149475e-01	10
1294	-1.369385e+00	-7.287598e-02	2.155701e-01	10
1295	-1.353516e+00	-7.226562e-02	2.194153e-01	10
1296	-1.357422e+00	-6.164551e-02	2.208069e-01	10
1297	-1.375732e+00	-6.799316e-02	2.151978e-01	10
1298	-1.385742e+00	-6.591797e-02	2.106384e-01	10
1299	-1.395508e+00	-6.494141e-02	2.077393e-01	10
1300	-1.392822e+00	-6.799316e-02	2.056580e-01	10
1301	-1.385254e+00	-6.909180e-02	2.101135e-01	10
1302	-1.388428e+00	-6.018066e-02	2.121765e-01	10
1303	-1.398926e+00	-5.749512e-02	2.100952e-01	10
1304	-1.380371e+00	-6.140137e-02	2.107666e-01	10
1305	-1.364502e+00	-7.067871e-02	2.127686e-01	10
1306	-1.375488e+00	-6.298828e-02	2.150818e-01	10
1307	-1.381836e+00	-7.080078e-02	2.136475e-01	10
1308	-1.385254e+00	-8.044434e-02	2.090759e-01	10
1309	-1.396973e+00	-6.970215e-02	2.098022e-01	10
1310	-1.371826e+00	-6.933594e-02	2.098450e-01	10
1311	-1.390137e+00	-6.555176e-02	2.127869e-01	10
1312	-1.384033e+00	-6.799316e-02	2.098755e-01	10
1313	-1.384766e+00	-7.128906e-02	2.106262e-01	10
1314	-1.379150e+00	-7.922363e-02	2.146545e-01	10
1315	-1.364746e+00	-7.507324e-02	2.136475e-01	10
1316	-1.394531e+00	-7.092285e-02	2.107300e-01	10
1317	-1.388184e+00	-7.739258e-02	2.077576e-01	10
1318	-1.390625e+00	-8.239746e-02	2.105286e-01	10
1319	-1.400635e+00	-7.434082e-02	2.085327e-01	10
1320	-1.362549e+00	-7.165527e-02	2.128540e-01	10
1321	-1.400635e+00	-6.823730e-02	2.105713e-01	10
1322	-1.377197e+00	-7.165527e-02	2.058716e-01	10
1323	-1.389404e+00	-7.470703e-02	2.091980e-01	10
1324	-1.384766e+00	-7.739258e-02	2.080933e-01	10
1325	-1.374268e+00	-6.872559e-02	2.080383e-01	10
1326	-1.382324e+00	-7.299805e-02	2.111633e-01	10
1327	-1.387451e+00	-7.189941e-02	2.107117e-01	10
1328	-1.364746e+00	-6.994629e-02	2.104980e-01	10
1329	-1.369141e+00	-7.043457e-02	2.130615e-01	10
1330	-1.373779e+00	-7.043457e-02	2.128662e-01	10
1331	-1.382324e+00	-7.055664e-02	2.119324e-01	10
1332	-1.366943e+00	-7.263184e-02	2.125061e-01	10
1333	-1.389404e+00	-6.677246e-02	2.120850e-01	10
1334	-1.390869e+00	-6.958008e-02	2.112366e-01	10
1335	-1.364258e+00	-6.298828e-02	2.156128e-01	10
1336	-1.394287e+00	-7.043457e-02	2.135437e-01	10
1337	-1.389404e+00	-6.787109e-02	2.113220e-01	10
1338	-1.378662e+00	-7.617188e-02	2.136963e-01	10
1339	-1.371826e+00	-7.409668e-02	2.149841e-01	10
1340	-1.359375e+00	-6.640625e-02	2.138733e-01	10
1341	-1.385254e+00	-6.176758e-02	2.140869e-01	10
1342	-1.394287e+00	-5.932617e-02	2.098633e-01	10
1343	-1.392578e+00	-6.140137e-02	2.101746e-01	10
1344	-1.381348e+00	-5.407715e-02	2.123047e-01	10
1345	-1.363281e+00	-5.676270e-02	2.141479e-01	10
1346	-1.359619e+00	-5.810547e-02	2.162048e-01	10
1347	-1.353760e+00	-5.798340e-02	2.196960e-01	10
1348	-1.355225e+00	-6.506348e-02	2.199951e-01	10
1349	-1.371582e+00	-4.870605e-02	2.203491e-01	10
1350	-1.366699e+00	-5.310059e-02	2.158325e-01	10
1351	-1.362061e+00	-5.187988e-02	2.153320e-01	10
1352	-1.368896e+00	-5.175781e-02	2.154480e-01	10
1353	-1.404541e+00	-5.395508e-02	2.081055e-01	10
1354	-1.378418e+00	-4.919434e-02	2.072571e-01	10
1355	-1.385010e+00	-4.956055e-02	2.098450e-01	10
1356	-1.403564e+00	-4.321289e-02	2.079712e-01	10
1357	-1.390625e+00	-4.577637e-02	2.091492e-01	10
1358	-1.400635e+00	-4.614258e-02	2.060852e-01	10
1359	-1.374023e+00	-4.162598e-02	2.104919e-01	10
1360	-1.382568e+00	-3.771973e-02	2.113892e-01	10
1361	-1.400879e+00	-4.553223e-02	2.088867e-01	10
1362	-1.418457e+00	-5.163574e-02	2.064209e-01	10
1363	-1.386719e+00	-5.297852e-02	2.063660e-01	10
1364	-1.376221e+00	-4.394531e-02	2.141113e-01	10
1365	-1.385498e+00	-6.323242e-02	2.104370e-01	10
1366	-1.372559e+00	-6.274414e-02	2.117310e-01	10
1367	-1.366455e+00	-6.030273e-02	2.135742e-01	10
1368	-1.382568e+00	-5.322266e-02	2.130005e-01	10
1369	-1.371826e+00	-6.115723e-02	2.123474e-01	10
1370	-1.375977e+00	-6.225586e-02	2.141785e-01	10
1371	-1.365479e+00	-5.969238e-02	2.179016e-01	10
1372	-1.365479e+00	-5.358887e-02	2.158203e-01	10
1373	-1.387695e+00	-5.566406e-02	2.122986e-01	10
1374	-1.385254e+00	-5.456543e-02	2.095032e-01	10
1375	-1.397217e+00	-6.262207e-02	2.089722e-01	10
1376	-1.390381e+00	-6.640625e-02	2.093689e-01	10
1377	-1.385010e+00	-6.848145e-02	2.089661e-01	10
1378	-1.379883e+00	-6.872559e-02	2.113403e-01	10
1379	-1.398193e+00	-6.909180e-02	2.117493e-01	10
1380	-1.396240e+00	-6.762695e-02	2.046021e-01	10
1381	-1.370850e+00	-5.847168e-02	2.088806e-01	10
1382	-1.390137e+00	-6.140137e-02	2.120972e-01	10
1383	-1.393066e+00	-5.554199e-02	2.065430e-01	10
1384	-1.376221e+00	-6.335449e-02	2.069580e-01	10
1385	-1.410645e+00	-6.262207e-02	2.072876e-01	10
1386	-1.405029e+00	-7.189941e-02	2.023926e-01	10
1387	-1.406494e+00	-6.384277e-02	2.073486e-01	10
1388	-1.374268e+00	-6.774902e-02	2.104492e-01	10
1389	-1.370361e+00	-7.031250e-02	2.151917e-01	10
1390	-1.373047e+00	-7.263184e-02	2.135193e-01	10
1391	-1.388428e+00	-7.678223e-02	2.115356e-01	10
1392	-1.381104e+00	-6.811523e-02	2.131653e-01	10
1393	-1.366943e+00	-6.079102e-02	2.158569e-01	10
1394	-1.364014e+00	-6.115723e-02	2.193909e-01	10
1395	-1.374756e+00	-7.861328e-02	2.187195e-01	10
1396	-1.381348e+00	-8.581543e-02	2.123352e-01	10
1397	-1.387207e+00	-7.824707e-02	2.109985e-01	10
1398	-1.381348e+00	-7.629395e-02	2.133057e-01	10
1399	-1.377930e+00	-7.958984e-02	2.105164e-01	10
1400	-1.377197e+00	-9.020996e-02	2.133118e-01	10
1401	-1.392334e+00	-8.715820e-02	2.106506e-01	10
1402	-1.375488e+00	-8.337402e-02	2.090027e-01	10
1403	-1.371338e+00	-8.032227e-02	2.132263e-01	10
1404	-1.376221e+00	-8.923340e-02	2.145935e-01	10
1405	-1.370605e+00	-8.764648e-02	2.138367e-01	10
1406	-1.360107e+00	-8.557129e-02	2.168884e-01	10
1407	-1.383789e+00	-9.313965e-02	2.137451e-01	10
1408	-1.388916e+00	-1.002197e-01	2.116699e-01	10
1409	-1.381104e+00	-9.179688e-02	2.125061e-01	10
1410	-1.395508e+00	-9.814453e-02	2.073486e-01	10
1411	-1.388916e+00	-1.009521e-01	2.059021e-01	10
1412	-1.386963e+00	-8.972168e-02	2.082153e-01	10
1413	-1.399414e+00	-9.985352e-02	2.071838e-01	10
1414	-1.396729e+00	-1.026611e-01	2.049133e-01	10
1415	-1.382080e+00	-9.448242e-02	2.090393e-01	10
1416	-1.388184e+00	-9.252930e-02	2.071289e-01	10
1417	-1.376465e+00	-7.946777e-02	2.092224e-01	10
1418	-1.399902e+00	-8.288574e-02	2.073853e-01	10
1419	-1.409668e+00	-8.056641e-02	2.055847e-01	10
1420	-1.397461e+00	-8.764648e-02	2.045166e-01	10
1421	-1.385742e+00	-9.204102e-02	2.081543e-01	10
1422	-1.383057e+00	-9.020996e-02	2.075623e-01	10
1423	-1.398682e+00	-8.898926e-02	2.049805e-01	10
1424	-1.410156e+00	-8.959961e-02	2.036072e-01	10
1425	-1.426270e+00	-9.533691e-02	2.015930e-01	10
1426	-1.402832e+00	-8.728027e-02	2.007935e-01	10
1427	-1.400879e+00	-7.653809e-02	2.046387e-01	10
1428	-1.386719e+00	-7.873535e-02	2.067749e-01	10
1429	-1.414551e+00	-8.093262e-02	2.038452e-01	10
1430	-1.387207e+00	-9.350586e-02	2.077454e-01	10
1431	-1.393066e+00	-9.692383e-02	2.088257e-01	10
1432	-1.383545e+00	-1.003418e-01	2.073364e-01	10
1433	-1.388672e+00	-1.003418e-01	2.104492e-01	10
1434	-1.410889e+00	-9.399414e-02	2.080933e-01	10
1435	-1.415039e+00	-9.118652e-02	2.043152e-01	10
1436	-1.409424e+00	-9.411621e-02	2.059204e-01	10
1437	-1.395020e+00	-8.898926e-02	2.094604e-01	10
1438	-1.401611e+00	-9.826660e-02	2.075317e-01	10
1439	-1.388672e+00	-9.741211e-02	2.039124e-01	10
1440	-1.376953e+00	-1.040039e-01	2.108521e-01	10
1441	-1.382812e+00	-1.065674e-01	2.091980e-01	10
1442	-1.361328e+00	-1.052246e-01	2.137512e-01	10
1443	-1.380371e+00	-1.066895e-01	2.114014e-01	10
1444	-1.387207e+00	-1.004639e-01	2.097473e-01	10
1445	-1.389648e+00	-1.009521e-01	2.092896e-01	10
1446	-1.389160e+00	-1.049805e-01	2.104187e-01	10
1447	-1.354248e+00	-1.046143e-01	2.151794e-01	10
1448	-1.367188e+00	-1.114502e-01	2.168335e-01	10
1449	-1.385986e+00	-1.101074e-01	2.138123e-01	10
1450	-1.396973e+00	-1.113281e-01	2.069580e-01	10
1451	-1.369385e+00	-1.014404e-01	2.111389e-01	10
1452	-1.401367e+00	-1.093750e-01	2.117004e-01	10
1453	-1.396729e+00	-1.091309e-01	2.075073e-01	10
1454	-1.375732e+00	-1.166992e-01	2.076172e-01	10
1455	-1.379395e+00	-1.241455e-01	2.089294e-01	10
1456	-1.407959e+00	-1.163330e-01	2.049683e-01	10
1457	-1.399902e+00	-1.164551e-01	2.050110e-01	10
1458	-1.390381e+00	-1.215820e-01	2.052734e-01	10
1459	-1.374756e+00	-1.224365e-01	2.091125e-01	10
1460	-1.391357e+00	-1.225586e-01	2.111023e-01	10
1461	-1.384521e+00	-1.208496e-01	2.075317e-01	10
1462	-1.394043e+00	-1.199951e-01	2.095886e-01	10
1463	-1.388184e+00	-1.232910e-01	2.101868e-01	10
1464	-1.383057e+00	-1.134033e-01	2.106018e-01	10
1465	-1.367188e+00	-1.044922e-01	2.137878e-01	10
1466	-1.366699e+00	-1.119385e-01	2.164001e-01	10
1467	-1.375000e+00	-1.215820e-01	2.146912e-01	10
1468	-1.395752e+00	-1.250000e-01	2.089722e-01	10
1469	-1.382324e+00	-1.292725e-01	2.088684e-01	10
1470	-1.376221e+00	-1.320801e-01	2.134460e-01	10
1471	-1.378418e+00	-1.337891e-01	2.117310e-01	10
1472	-1.370361e+00	-1.290283e-01	2.102722e-01	10
1473	-1.368164e+00	-1.304932e-01	2.142212e-01	10
1474	-1.383301e+00	-1.367188e-01	2.123230e-01	10
1475	-1.387451e+00	-1.260986e-01	2.127991e-01	10
1476	-1.373535e+00	-1.197510e-01	2.127319e-01	10
1477	-1.366211e+00	-1.158447e-01	2.141602e-01	10
1478	-1.382324e+00	-1.220703e-01	2.123962e-01	10
1479	-1.380615e+00	-1.120605e-01	2.076782e-01	10
1480	-1.379639e+00	-1.109619e-01	2.115417e-01	10
1481	-1.395020e+00	-1.213379e-01	2.098938e-01	10
1482	-1.379150e+00	-1.224365e-01	2.074280e-01	10
1483	-1.395264e+00	-1.264648e-01	2.061707e-01	10
1484	-1.389404e+00	-1.308594e-01	2.039307e-01	10
1485	-1.400879e+00	-1.334229e-01	2.065247e-01	10
1486	-1.400391e+00	-1.224365e-01	2.065918e-01	10
1487	-1.417236e+00	-1.231689e-01	2.014038e-01	10
1488	-1.386719e+00	-1.234131e-01	2.048218e-01	10
1489	-1.407715e+00	-1.347656e-01	2.063782e-01	10
1490	-1.384766e+00	-1.279297e-01	2.073486e-01	10
1491	-1.384521e+00	-1.330566e-01	2.088379e-01	10
1492	-1.378418e+00	-1.378174e-01	2.105896e-01	10
1493	-1.391357e+00	-1.379395e-01	2.103699e-01	10
1494	-1.390869e+00	-1.383057e-01	2.091370e-01	10
1495	-1.403320e+00	-1.352539e-01	2.063049e-01	10
1496	-1.370850e+00	-1.328125e-01	2.083618e-01	10
1497	-1.381836e+00	-1.275635e-01	2.113708e-01	10
1498	-1.377930e+00	-1.309814e-01	2.113647e-01	10
1499	-1.375977e+00	-1.369629e-01	2.118225e-01	10
1500	-1.383301e+00	-1.363525e-01	2.138123e-01	10
1501	-1.406494e+00	-1.467285e-01	2.084778e-01	10
1502	-1.393799e+00	-1.379395e-01	2.077148e-01	10
1503	-1.398682e+00	-1.306152e-01	2.073486e-01	10
1504	-1.401855e+00	-1.307373e-01	2.039368e-01	10
1505	-1.397461e+00	-1.268311e-01	2.068359e-01	10
1506	-1.401611e+00	-1.201172e-01	2.045349e-01	10
1507	-1.437500e+00	-1.313477e-01	2.028076e-01	10
1508	-1.405029e+00	-1.229248e-01	1.990417e-01	10
1509	-1.392578e+00	-1.209717e-01	2.065186e-01	10
1510	-1.396484e+00	-1.297607e-01	2.059326e-01	10
1511	-1.402588e+00	-1.361084e-01	2.015869e-01	10
1512	-1.395264e+00	-1.386719e-01	2.060242e-01	10
1513	-1.382812e+00	-1.292725e-01	2.068298e-01	10
1514	-1.375488e+00	-1.304932e-01	2.123413e-01	10
1515	-1.394775e+00	-1.330566e-01	2.098328e-01	10
1516	-1.397705e+00	-1.330566e-01	2.078003e-01	10
1517	-1.389160e+00	-1.394043e-01	2.072510e-01	10
1518	-1.411133e+00	-1.378174e-01	2.019714e-01	10
1519	-1.402588e+00	-1.340332e-01	2.012512e-01	10
1520	-1.406250e+00	-1.252441e-01	2.024292e-01	10
1521	-1.406494e+00	-1.213379e-01	2.020630e-01	10
1522	-1.382812e+00	-1.186523e-01	2.085449e-01	10
1523	-1.390381e+00	-1.192627e-01	2.058411e-01	10
1524	-1.396240e+00	-1.209717e-01	2.061401e-01	10
1525	-1.407471e+00	-1.182861e-01	2.045776e-01	10
1526	-1.418945e+00	-1.192627e-01	1.999146e-01	10
1527	-1.396729e+00	-1.171875e-01	2.038635e-01	10
1528	-1.410889e+00	-1.131592e-01	2.041321e-01	10
1529	-1.410889e+00	-1.098633e-01	2.005676e-01	10
1530	-1.407471e+00	-1.123047e-01	2.008057e-01	10
1531	-1.388916e+00	-1.143799e-01	1.996643e-01	10
1532	-1.402588e+00	-1.063232e-01	2.037476e-01	10
1533	-1.396973e+00	-1.076660e-01	2.040955e-01	10
1534	-1.395752e+00	-1.169434e-01	2.040405e-01	10
1535	-1.415527e+00	-1.156006e-01	1.995911e-01	10
1536	-1.425293e+00	-1.032715e-01	1.990417e-01	10
1537	-1.418701e+00	-1.000977e-01	2.000977e-01	10
1538	-1.438721e+00	-1.054688e-01	1.980713e-01	10
1539	-1.419434e+00	-1.097412e-01	1.995056e-01	10
1540	-1.407959e+00	-1.048584e-01	2.011108e-01	10
1541	-1.402832e+00	-1.066895e-01	2.029480e-01	10
1542	-1.408447e+00	-1.092529e-01	2.027039e-01	10
1543	-1.421387e+00	-1.108398e-01	1.962708e-01	10
1544	-1.422363e+00	-1.113281e-01	1.993896e-01	10
1545	-1.418701e+00	-1.153564e-01	1.988098e-01	10
1546	-1.396973e+00	-1.162109e-01	2.016296e-01	10
1547	-1.418945e+00	-1.009521e-01	2.018982e-01	10
1548	-1.407471e+00	-9.667969e-02	2.028870e-01	10
1549	-1.423096e+00	-8.923340e-02	2.004333e-01	10
1550	-1.386230e+00	-8.630371e-02	2.019287e-01	10
1551	-1.389404e+00	-7.995605e-02	2.068359e-01	10
1552	-1.391113e+00	-8.740234e-02	2.074158e-01	10
1553	-1.398438e+00	-9.594727e-02	2.015747e-01	10
1554	-1.419189e+00	-1.057129e-01	1.985474e-01	10
1555	-1.414307e+00	-1.016846e-01	2.007996e-01	10
1556	-1.411377e+00	-9.790039e-02	2.012878e-01	10
1557	-1.413330e+00	-7.983398e-02	1.992065e-01	10
1558	-1.391602e+00	-9.069824e-02	2.041077e-01	10
1559	-1.404297e+00	-7.678223e-02	2.062988e-01	10
1560	-1.390869e+00	-6.323242e-02	2.037659e-01	10
1561	-1.408447e+00	-6.323242e-02	2.055298e-01	10
1562	-1.390625e+00	-5.664062e-02	2.066772e-01	10
1563	-1.403809e+00	-5.664062e-02	2.052612e-01	10
1564	-1.380615e+00	-4.565430e-02	2.080322e-01	10
1565	-1.410645e+00	-5.590820e-02	2.071777e-01	10
1566	-1.390137e+00	-5.810547e-02	2.080933e-01	10
1567	-1.391846e+00	-5.163574e-02	2.102234e-01	10
1568	-1.402100e+00	-5.920410e-02	2.055176e-01	10
1569	-1.405762e+00	-5.541992e-02	2.029846e-01	10
1570	-1.393311e+00	-6.042480e-02	2.059875e-01	10
1571	-1.404541e+00	-5.676270e-02	2.049072e-01	10
1572	-1.394775e+00	-6.835938e-02	2.033752e-01	10
1573	-1.389648e+00	-6.311035e-02	2.085632e-01	10
1574	-1.381592e+00	-6.652832e-02	2.088867e-01	10
1575	-1.403320e+00	-6.713867e-02	2.079651e-01	10
1576	-1.406738e+00	-7.226562e-02	2.039185e-01	10
1577	-1.420654e+00	-7.238770e-02	1.986023e-01	10
1578	-1.408203e+00	-7.409668e-02	2.006470e-01	10
1579	-1.406494e+00	-6.970215e-02	2.010498e-01	10
1580	-1.419922e+00	-7.360840e-02	2.015137e-01	10
1581	-1.402588e+00	-6.848145e-02	2.030273e-01	10
1582	-1.395020e+00	-7.580566e-02	2.068237e-01	10
1583	-1.375977e+00	-7.336426e-02	2.106567e-01	10
1584	-1.386963e+00	-7.080078e-02	2.102478e-01	10
1585	-1.381104e+00	-6.970215e-02	2.083923e-01	10
1586	-1.382324e+00	-6.457520e-02	2.109741e-01	10
1587	-1.386475e+00	-6.359863e-02	2.087036e-01	10
1588	-1.386475e+00	-7.910156e-02	2.078918e-01	10
1589	-1.388184e+00	-7.861328e-02	2.069580e-01	10
1590	-1.394531e+00	-7.653809e-02	2.077698e-01	10
1591	-1.395020e+00	-8.312988e-02	2.105957e-01	10
1592	-1.377441e+00	-7.299805e-02	2.110168e-01	10
1593	-1.379883e+00	-7.177734e-02	2.139648e-01	10
1594	-1.380859e+00	-6.604004e-02	2.115906e-01	10
1595	-1.376221e+00	-6.420898e-02	2.135315e-01	10
1596	-1.374268e+00	-5.810547e-02	2.119507e-01	10
1597	-1.362793e+00	-6.286621e-02	2.165222e-01	10
1598	-1.373779e+00	-6.994629e-02	2.188477e-01	10
1599	-1.341797e+00	-6.665039e-02	2.201965e-01	10
1600	-1.346191e+00	-5.273438e-02	2.233276e-01	10
1601	-1.351807e+00	-4.943848e-02	2.227722e-01	10
1602	-1.379883e+00	-4.589844e-02	2.202576e-01	10
1603	-1.350098e+00	-5.078125e-02	2.197144e-01	10
1604	-1.346924e+00	-4.833984e-02	2.240234e-01	10
1605	-1.370605e+00	-4.321289e-02	2.215942e-01	10
1606	-1.344482e+00	-3.979492e-02	2.195435e-01	10
1607	-1.344971e+00	-4.394531e-02	2.242187e-01	10
1608	-1.354004e+00	-4.956055e-02	2.239014e-01	10
1609	-1.341553e+00	-5.090332e-02	2.247620e-01	10
1610	-1.333740e+00	-3.955078e-02	2.241028e-01	10
1611	-1.343750e+00	-3.332520e-02	2.266174e-01	10
1612	-1.343750e+00	-3.344727e-02	2.237610e-01	10
1613	-1.352051e+00	-4.272461e-02	2.259399e-01	10
1614	-1.351318e+00	-4.602051e-02	2.204529e-01	10
1615	-1.345947e+00	-4.321289e-02	2.222351e-01	10
1616	-1.341309e+00	-3.576660e-02	2.227722e-01	10
1617	-1.340332e+00	-3.979492e-02	2.247253e-01	10
1618	-1.364258e+00	-4.040527e-02	2.248962e-01	10
1619	-1.351562e+00	-4.003906e-02	2.164612e-01	10
1620	-1.351807e+00	-4.296875e-02	2.207520e-01	10
1621	-1.346436e+00	-4.162598e-02	2.215637e-01	10
1622	-1.346191e+00	-5.175781e-02	2.194519e-01	10
1623	-1.360840e+00	-4.907227e-02	2.200439e-01	10
1624	-1.352539e+00	-5.493164e-02	2.193481e-01	10
1625	-1.354492e+00	-5.114746e-02	2.173523e-01	10
1626	-1.371094e+00	-4.614258e-02	2.174500e-01	10
1627	-1.356201e+00	-4.956055e-02	2.214478e-01	10
1628	-1.394043e+00	-4.785156e-02	2.130493e-01	10
1629	-1.363037e+00	-4.992676e-02	2.160217e-01	10
1630	-1.358887e+00	-5.725098e-02	2.216675e-01	10
1631	-1.339600e+00	-6.176758e-02	2.243225e-01	10
1632	-1.346191e+00	-6.518555e-02	2.263672e-01	10
1633	-1.336426e+00	-5.261230e-02	2.263123e-01	10
1634	-1.359619e+00	-4.528809e-02	2.240112e-01	10
1635	-1.361816e+00	-4.882812e-02	2.194641e-01	10
1636	-1.331055e+00	-4.699707e-02	2.257019e-01	10
1637	-1.312500e+00	-4.455566e-02	2.319580e-01	10
1638	-1.349121e+00	-4.797363e-02	2.250244e-01	10
1639	-1.342773e+00	-3.991699e-02	2.259033e-01	10
1640	-1.347900e+00	-4.626465e-02	2.253052e-01	10
1641	-1.356934e+00	-5.395508e-02	2.233215e-01	10
1642	-1.353516e+00	-5.810547e-02	2.220825e-01	10
1643	-1.348389e+00	-5.224609e-02	2.177979e-01	10
1644	-1.351807e+00	-4.626465e-02	2.207214e-01	10
1645	-1.342285e+00	-4.553223e-02	2.234863e-01	10
1646	-1.352295e+00	-4.382324e-02	2.223755e-01	10
1647	-1.364014e+00	-4.846191e-02	2.215332e-01	10
1648	-1.345703e+00	-4.895020e-02	2.231079e-01	10
1649	-1.334473e+00	-3.906250e-02	2.251404e-01	10
1650	-1.344971e+00	-3.747559e-02	2.269836e-01	10
1651	-1.352051e+00	-4.943848e-02	2.223145e-01	10
1652	-1.342773e+00	-4.089355e-02	2.236816e-01	10
1653	-1.332520e+00	-4.382324e-02	2.263184e-01	10
1654	-1.312500e+00	-3.930664e-02	2.314270e-01	10
1655	-1.331543e+00	-3.540039e-02	2.299438e-01	10
1656	-1.346924e+00	-3.271484e-02	2.251343e-01	10
1657	-1.347656e+00	-3.479004e-02	2.235413e-01	10
1658	-1.371094e+00	-2.563477e-02	2.213318e-01	10
1659	-1.364014e+00	-2.722168e-02	2.178772e-01	10
